time,lt,rt,rb,w,x,y,z
1541856368096,0,0,0,0.12117713689804077,0.0759090706706047,-0.004212777130305767,-0.9897152185440063
1541856368116,0,0,0,0.12117704004049301,0.07585841417312622,-0.004226288758218288,-0.989719033241272
1541856368136,0,0,0,0.12118038535118103,0.07590056210756302,-0.004200560040771961,-0.9897154569625854
1541856368156,0,0,0,0.12118063122034073,0.07588940113782883,-0.004221520386636257,-0.9897162318229675
1541856368176,0,0,0,0.12118679285049438,0.07587926834821701,-0.004215190187096596,-0.9897162914276123
1541856368196,0,0,0,0.12118146568536758,0.0758945420384407,-0.004220312926918268,-0.9897157549858093
1541856368215,0,0,0,0.12118837982416153,0.07587882876396179,-0.004225564654916525,-0.989716112613678
1541856368235,0,0,0,0.1211906224489212,0.07588854432106018,-0.004197701346129179,-0.9897152185440063
1541856368255,0,0,0,0.12120294570922852,0.07585801184177399,-0.004220953676849604,-0.9897159934043884
1541856368276,0,0,0,0.12120423465967178,0.07591179013252258,-0.004220323637127876,-0.9897116422653198
1541856368295,0,0,0,0.1212090402841568,0.07587341964244843,-0.004236062988638878,-0.9897138476371765
1541856368315,0,0,0,0.12121237069368362,0.07590996474027634,-0.004227518104016781,-0.9897107481956482
1541856368335,0,0,0,0.12121468782424927,0.07588136196136475,-0.004243937786668539,-0.9897125363349915
1541856368355,0,0,0,0.12121322005987167,0.07589960843324661,-0.004230103921145201,-0.9897114038467407
1541856368375,0,0,0,0.12121446430683136,0.07589346170425415,-0.004237230867147446,-0.9897117018699646
1541856368395,0,0,0,0.12122597545385361,0.07592854648828506,-0.004227634519338608,-0.9897076487541199
1541856368415,0,0,0,0.12122229486703873,0.07590850442647934,-0.00423200661316514,-0.9897096753120422
1541856368435,0,0,0,0.12122239172458649,0.07588964700698853,-0.0042198156006634235,-0.9897110462188721
1541856368455,0,0,0,0.1212242916226387,0.07591090351343155,-0.004233894869685173,-0.9897092580795288
1541856368475,0,0,0,0.12123336642980576,0.07590050995349884,-0.004226344637572765,-0.9897088408470154
1541856368495,0,0,0,0.12121811509132385,0.07590022683143616,-0.004221413750201464,-0.9897108674049377
1541856368515,0,0,0,0.12122698873281479,0.07587585598230362,-0.004237451124936342,-0.989711582660675
1541856368535,0,0,0,0.12121504545211792,0.07592321187257767,-0.0042359367944300175,-0.9897093176841736
1541856368555,0,0,0,0.12121567875146866,0.0758746862411499,-0.004257414024323225,-0.9897128939628601
1541856368575,0,0,0,0.1212133839726448,0.07592278718948364,-0.00423377426341176,-0.9897096157073975
1541856368595,0,0,0,0.12122322618961334,0.07586845010519028,-0.004258946515619755,-0.9897124767303467
1541856368615,0,0,0,0.1212247908115387,0.07590515166521072,-0.004234731663018465,-0.9897095561027527
1541856368634,0,0,0,0.1212121993303299,0.07586950808763504,-0.004253145772963762,-0.989713728427887
1541856368655,0,0,0,0.1212175041437149,0.07590088993310928,-0.004237279761582613,-0.989710807800293
1541856368675,0,0,0,0.12122167646884918,0.07587774842977524,-0.004258300643414259,-0.9897119402885437
1541856368694,0,0,0,0.1212305948138237,0.07589852064847946,-0.004244882147759199,-0.9897092580795288
1541856368714,0,0,0,0.12123221904039383,0.07590615749359131,-0.004246670287102461,-0.9897086024284363
1541856368734,0,0,0,0.1212347075343132,0.07588934153318405,-0.004238587338477373,-0.9897094964981079
1541856368754,0,0,0,0.12123142182826996,0.07591001689434052,-0.004227964207530022,-0.989708423614502
1541856368774,0,0,0,0.12123886495828629,0.07589290291070938,-0.004243774339556694,-0.9897087216377258
1541856368794,0,0,0,0.12123167514801025,0.07592550665140152,-0.004232294857501984,-0.9897071719169617
1541856368814,0,0,0,0.12123444676399231,0.07586591690778732,-0.00426089484244585,-0.9897112250328064
1541856368834,0,0,0,0.121230348944664,0.07595643401145935,-0.004236725624650717,-0.989704966545105
1541856368854,0,0,0,0.1212271898984909,0.0758872702717781,-0.004258441738784313,-0.9897105097770691
1541856368874,0,0,0,0.12121902406215668,0.07592806220054626,-0.00422260444611311,-0.9897085428237915
1541856368894,0,0,0,0.12122323364019394,0.07589085400104523,-0.004248186480253935,-0.9897108674049377
1541856368914,0,0,0,0.12122544646263123,0.07591471076011658,-0.0042375498451292515,-0.9897087216377258
1541856368934,0,0,0,0.12122410535812378,0.0758848488330841,-0.004261448979377747,-0.9897110462188721
1541856368954,0,0,0,0.12123463302850723,0.0758943036198616,-0.00424738647416234,-0.989709198474884
1541856368974,0,0,0,0.12124064564704895,0.07590830326080322,-0.004258493427187204,-0.989707350730896
1541856368994,0,0,0,0.12124305963516235,0.07589084655046463,-0.00426652142778039,-0.9897083044052124
1541856369013,0,0,0,0.12124480307102203,0.07590726763010025,-0.004261033143848181,-0.989706814289093
1541856369033,0,0,0,0.12124855071306229,0.07587697356939316,-0.004255952313542366,-0.9897087216377258
1541856369053,0,0,0,0.12125041335821152,0.07588519901037216,-0.004250326193869114,-0.989707887172699
1541856369074,0,0,0,0.12126470357179642,0.07582525908946991,-0.004265904892235994,-0.9897106289863586
1541856369093,0,0,0,0.12127169221639633,0.07587727159261703,-0.004239983391016722,-0.9897059202194214
1541856369113,0,0,0,0.12127035856246948,0.07580749690532684,-0.004272731486707926,-0.9897112846374512
1541856369133,0,0,0,0.12126851826906204,0.0758633241057396,-0.004238019697368145,-0.9897074699401855
1541856369153,0,0,0,0.12127240747213364,0.0758299008011818,-0.0042495145462453365,-0.9897094964981079
1541856369173,0,0,0,0.12127339839935303,0.07588762044906616,-0.004231889266520739,-0.989704966545105
1541856369193,0,0,0,0.1212577074766159,0.07585394382476807,-0.004254388157278299,-0.9897093772888184
1541856369213,0,0,0,0.12126662582159042,0.07588013261556625,-0.004242794122546911,-0.9897063374519348
1541856369233,0,0,0,0.1212674230337143,0.07589131593704224,-0.0042545911855995655,-0.9897053837776184
1541856369253,0,0,0,0.12127933651208878,0.0758972093462944,-0.00425677141174674,-0.989703357219696
1541856369273,0,0,0,0.12128450721502304,0.07590200752019882,-0.004244559444487095,-0.9897024035453796
1541856369293,0,0,0,0.12129230797290802,0.07590058445930481,-0.0042530507780611515,-0.9897015690803528
1541856369313,0,0,0,0.12128619104623795,0.07591000199317932,-0.004248859826475382,-0.9897016882896423
1541856369333,0,0,0,0.12128639221191406,0.07585617899894714,-0.004257755819708109,-0.9897057414054871
1541856369353,0,0,0,0.12128444761037827,0.07590014487504959,-0.0042479680851101875,-0.9897026419639587
1541856369373,0,0,0,0.12128109484910965,0.07586086541414261,-0.004267317242920399,-0.9897059798240662
1541856369393,0,0,0,0.12127827852964401,0.07589317858219147,-0.00424865772947669,-0.9897038340568542
1541856369412,0,0,0,0.121285580098629,0.07585569471120834,-0.004269727040082216,-0.9897057414054871
1541856369433,0,0,0,0.12128998339176178,0.07589547336101532,-0.004245325457304716,-0.9897022247314453
1541856369453,0,0,0,0.12129408121109009,0.07585804164409637,-0.004269525408744812,-0.9897044897079468
1541856369472,0,0,0,0.12130913138389587,0.07589959353208542,-0.004244351293891668,-0.98969966173172
1541856369492,0,0,0,0.12130329757928848,0.07588459551334381,-0.004277664702385664,-0.9897013902664185
1541856369512,0,0,0,0.12129931151866913,0.07591332495212555,-0.004258590284734964,-0.98969966173172
1541856369532,0,0,0,0.12129237502813339,0.07589345425367355,-0.004252399783581495,-0.9897021651268005
1541856369553,0,0,0,0.12129457294940948,0.07591958343982697,-0.004241704475134611,-0.9896998405456543
1541856369572,0,0,0,0.12128899991512299,0.07591225206851959,-0.004267169162631035,-0.989700973033905
1541856369592,0,0,0,0.12130419164896011,0.07589679956436157,-0.004264111164957285,-0.9897003173828125
1541856369612,0,0,0,0.12128810584545135,0.07592257112264633,-0.004265864845365286,-0.9897003769874573
1541856369632,0,0,0,0.12128792703151703,0.075883649289608,-0.004291465040296316,-0.9897032976150513
1541856369652,0,0,0,0.12127688527107239,0.07590528577566147,-0.004292212426662445,-0.9897029399871826
1541856369672,0,0,0,0.12128234654664993,0.0758826732635498,-0.004313305951654911,-0.9897039532661438
1541856369692,0,0,0,0.12128005176782608,0.0759371817111969,-0.004283745773136616,-0.9897001385688782
1541856369712,0,0,0,0.1212867721915245,0.07587561756372452,-0.00432513328269124,-0.989703893661499
1541856369732,0,0,0,0.12129057198762894,0.07592526823282242,-0.004285756964236498,-0.9896997213363647
1541856369752,0,0,0,0.12129578739404678,0.07589081674814224,-0.004312348552048206,-0.9897016882896423
1541856369771,0,0,0,0.12129296362400055,0.07591895014047623,-0.004274388775229454,-0.9897000193595886
1541856369792,0,0,0,0.12129133939743042,0.07587871700525284,-0.004301020409911871,-0.9897031188011169
1541856369812,0,0,0,0.12129049003124237,0.0759255662560463,-0.004290946293622255,-0.98969966173172
1541856369832,0,0,0,0.12127728015184402,0.07589409500360489,-0.004311713390052319,-0.9897037148475647
1541856369852,0,0,0,0.12127459794282913,0.07590280473232269,-0.004292312078177929,-0.9897034168243408
1541856369872,0,0,0,0.12127447873353958,0.07588517665863037,-0.004299154970794916,-0.9897047281265259
1541856369891,0,0,0,0.12128148972988129,0.07589547336101532,-0.004292742814868689,-0.9897030591964722
1541856369911,0,0,0,0.12127605825662613,0.07588393986225128,-0.004295538179576397,-0.9897046089172363
1541856369931,0,0,0,0.12128815054893494,0.07586590200662613,-0.004280104301869869,-0.9897045493125916
1541856369951,0,0,0,0.12127866595983505,0.07588955760002136,-0.004281001165509224,-0.9897039532661438
1541856369971,0,0,0,0.1212792918086052,0.07584311068058014,-0.0042966692708432674,-0.989707350730896
1541856369991,0,0,0,0.12127615511417389,0.0758768692612648,-0.004281770437955856,-0.9897052049636841
1541856370011,0,0,0,0.1212770938873291,0.0758461281657219,-0.004311753902584314,-0.9897074103355408
1541856370031,0,0,0,0.12127576023340225,0.07588557153940201,-0.004286952316761017,-0.9897046685218811
1541856370051,0,0,0,0.12127125263214111,0.07583886384963989,-0.004301624838262796,-0.989708662033081
1541856370071,0,0,0,0.12126326560974121,0.07589851319789886,-0.004278834909200668,-0.9897052049636841
1541856370091,0,0,0,0.12125829607248306,0.07585569471120834,-0.004314839374274015,-0.9897088408470154
1541856370111,0,0,0,0.1212678775191307,0.07588119804859161,-0.004288691561669111,-0.9897059202194214
1541856370131,0,0,0,0.12126757949590683,0.07585779577493668,-0.004299195948988199,-0.9897077083587646
1541856370151,0,0,0,0.12126846611499786,0.07586345821619034,-0.004305410664528608,-0.9897071123123169
1541856370171,0,0,0,0.12127435207366943,0.07584291696548462,-0.004316399339586496,-0.989707887172699
1541856370191,0,0,0,0.12129782140254974,0.07584496587514877,-0.004323826637119055,-0.9897048473358154
1541856370210,0,0,0,0.12129117548465729,0.07587295025587082,-0.0043218499049544334,-0.9897035360336304
1541856370231,0,0,0,0.12128900736570358,0.07584001868963242,-0.0043195690959692,-0.9897063374519348
1541856370250,0,0,0,0.12129200994968414,0.07588459551334381,-0.004308638162910938,-0.9897025227546692
1541856370271,0,0,0,0.1212933287024498,0.07585087418556213,-0.004316382575780153,-0.9897049069404602
1541856370291,0,0,0,0.12129990011453629,0.07588876038789749,-0.0042922161519527435,-0.9897013902664185
1541856370310,0,0,0,0.12130928784608841,0.07584863901138306,-0.004315163940191269,-0.9897031188011169
1541856370330,0,0,0,0.12131898105144501,0.0759003609418869,-0.004304870497435331,-0.989698052406311
1541856370350,0,0,0,0.12132580578327179,0.07584835588932037,-0.004326823633164167,-0.9897012114524841
1541856370370,0,0,0,0.12134038656949997,0.07587400078773499,-0.004305494017899036,-0.9896975159645081
1541856370390,0,0,0,0.12134335190057755,0.07587765902280807,-0.00432077469304204,-0.989696741104126
1541856370410,0,0,0,0.12134334444999695,0.07586003839969635,-0.00432391045615077,-0.989698052406311
1541856370430,0,0,0,0.1213437169790268,0.07585755735635757,-0.004317798186093569,-0.9896982312202454
1541856370450,0,0,0,0.12134628742933273,0.07582979649305344,-0.004326492082327604,-0.9897000193595886
1541856370470,0,0,0,0.12134430557489395,0.07587038725614548,-0.004311549011617899,-0.9896972179412842
1541856370490,0,0,0,0.1213441714644432,0.07579748332500458,-0.00434104586020112,-0.9897026419639587
1541856370510,0,0,0,0.12135050445795059,0.0758526474237442,-0.004322058521211147,-0.9896978735923767
1541856370530,0,0,0,0.1213599368929863,0.07581372559070587,-0.004345424938946962,-0.9896996021270752
1541856370549,0,0,0,0.12134487181901932,0.07583475857973099,-0.004347360692918301,-0.9896997809410095
1541856370570,0,0,0,0.1213453859090805,0.07581628859043121,-0.0043616401962935925,-0.9897010922431946
1541856370590,0,0,0,0.12134706974029541,0.07583152502775192,-0.004358598031103611,-0.98969966173172
1541856370610,0,0,0,0.12134288996458054,0.0758289247751236,-0.0043600378558039665,-0.989700436592102
1541856370629,0,0,0,0.12134844064712524,0.07583368569612503,-0.0043567786924541,-0.9896994233131409
1541856370649,0,0,0,0.12134477496147156,0.07585936039686203,-0.004350909497588873,-0.9896979331970215
1541856370669,0,0,0,0.12134384363889694,0.0758141279220581,-0.004370593465864658,-0.9897013306617737
1541856370690,0,0,0,0.12133651971817017,0.07585407048463821,-0.0043391515500843525,-0.9896993637084961
1541856370709,0,0,0,0.12133815884590149,0.07582368701696396,-0.004359419923275709,-0.9897014498710632
1541856370729,0,0,0,0.12134601175785065,0.07586971670389175,-0.004335890524089336,-0.9896969795227051
1541856370749,0,0,0,0.1213545873761177,0.07582370191812515,-0.00435193907469511,-0.9896994233131409
1541856370769,0,0,0,0.12136153876781464,0.07589353621006012,-0.004323386121541262,-0.989693284034729
1541856370789,0,0,0,0.12135082483291626,0.07585391402244568,-0.004347912967205048,-0.9896975755691528
1541856370809,0,0,0,0.12134622037410736,0.07585562765598297,-0.004338306840509176,-0.9896979928016663
1541856370829,0,0,0,0.12134240567684174,0.075867660343647,-0.004337228834629059,-0.9896975755691528
1541856370849,0,0,0,0.1213441863656044,0.07584716379642487,-0.004352764692157507,-0.9896988868713379
1541856370869,0,0,0,0.12134242057800293,0.0758543610572815,-0.004320947453379631,-0.9896987080574036
1541856370889,0,0,0,0.12134772539138794,0.07583121955394745,-0.0043446775525808334,-0.9896997213363647
1541856370909,0,0,0,0.12134113907814026,0.07587721943855286,-0.004321049898862839,-0.9896970987319946
1541856370929,0,0,0,0.12134075909852982,0.07582511007785797,-0.004350114613771439,-0.9897009134292603
1541856370949,0,0,0,0.1213468611240387,0.0758507177233696,-0.004321226850152016,-0.9896983504295349
1541856370969,0,0,0,0.12135285139083862,0.07581593841314316,-0.004354090895503759,-0.9897001385688782
1541856370989,0,0,0,0.1213470846414566,0.07583398371934891,-0.00433995621278882,-0.9896995425224304
1541856371009,0,0,0,0.12135257571935654,0.07581909745931625,-0.004340293351560831,-0.9897000789642334
1541856371028,0,0,0,0.1213471069931984,0.07583966106176376,-0.004344071727246046,-0.9896991848945618
1541856371048,0,0,0,0.12134246528148651,0.07582443952560425,-0.004353538155555725,-0.9897007942199707
1541856371068,0,0,0,0.12134929746389389,0.07581109553575516,-0.0043539139442145824,-0.9897010326385498
1541856371088,0,0,0,0.12133702635765076,0.07584550976753235,-0.004356140736490488,-0.9896999001502991
1541856371108,0,0,0,0.12134247273206711,0.07579950988292694,-0.004378646146506071,-0.9897026419639587
1541856371128,0,0,0,0.12133384495973587,0.07583240419626236,-0.0043650600127875805,-0.9897012710571289
1541856371148,0,0,0,0.12132402509450912,0.07578117400407791,-0.004383692052215338,-0.9897062182426453
1541856371168,0,0,0,0.12131452560424805,0.07583525776863098,-0.004360874183475971,-0.989703357219696
1541856371188,0,0,0,0.12131966650485992,0.07577458024024963,-0.004388780798763037,-0.989707350730896
1541856371208,0,0,0,0.12132085114717484,0.0758545771241188,-0.004346152301877737,-0.9897012114524841
1541856371228,0,0,0,0.12131799012422562,0.07581381499767303,-0.004373396746814251,-0.9897046089172363
1541856371248,0,0,0,0.12131347507238388,0.07583588361740112,-0.00434084702283144,-0.9897035956382751
1541856371268,0,0,0,0.12131615728139877,0.07585727423429489,-0.0043381694704294205,-0.9897016882896423
1541856371288,0,0,0,0.12132405489683151,0.07585459202528,-0.004342143889516592,-0.9897007346153259
1541856371308,0,0,0,0.121322400867939,0.07586529105901718,-0.0043258764781057835,-0.9897002577781677
1541856371328,0,0,0,0.12132702767848969,0.07585203647613525,-0.004338483791798353,-0.9897007346153259
1541856371348,0,0,0,0.12132453173398972,0.07589392364025116,-0.004314606077969074,-0.9896979331970215
1541856371367,0,0,0,0.12133384495973587,0.07586518675088882,-0.004334906581789255,-0.9896988868713379
1541856371388,0,0,0,0.12132889032363892,0.07591094821691513,-0.004307741764932871,-0.9896960854530334
1541856371408,0,0,0,0.12133044004440308,0.07587064057588577,-0.004330461844801903,-0.9896988868713379
1541856371427,0,0,0,0.12132708728313446,0.07589933276176453,-0.004335074219852686,-0.9896970391273499
1541856371447,0,0,0,0.12132799625396729,0.07588069885969162,-0.00432624202221632,-0.9896984100341797
1541856371467,0,0,0,0.12132947891950607,0.07591205835342407,-0.004323430359363556,-0.9896958470344543
1541856371487,0,0,0,0.12133625149726868,0.07589253783226013,-0.00432379636913538,-0.9896965622901917
1541856371507,0,0,0,0.12134405225515366,0.07587670534849167,-0.004327934235334396,-0.989696741104126
1541856371527,0,0,0,0.12134084850549698,0.07589197903871536,-0.004318627528846264,-0.9896959662437439
1541856371547,0,0,0,0.12134405225515366,0.0758674219250679,-0.004333635792136192,-0.9896973967552185
1541856371567,0,0,0,0.12133406102657318,0.0758931115269661,-0.00430293707177043,-0.9896968007087708
1541856371587,0,0,0,0.1213328018784523,0.07585469633340836,-0.004327976144850254,-0.9896997809410095
1541856371607,0,0,0,0.12132545560598373,0.07590162754058838,-0.00431536789983511,-0.9896971583366394
1541856371627,0,0,0,0.12132444232702255,0.07585979998111725,-0.004332682117819786,-0.989700436592102
1541856371647,0,0,0,0.12132492661476135,0.075929194688797,-0.004297651816159487,-0.9896951913833618
1541856371667,0,0,0,0.12132943421602249,0.0758860632777214,-0.0043315584771335125,-0.9896978139877319
1541856371687,0,0,0,0.12133084982633591,0.07589884847402573,-0.004307430237531662,-0.989696741104126
1541856371707,0,0,0,0.12134112417697906,0.07588213682174683,-0.004295309539884329,-0.9896968603134155
1541856371727,0,0,0,0.1213449016213417,0.07587657123804092,-0.004299327731132507,-0.9896968007087708
1541856371746,0,0,0,0.12134083360433578,0.07586760818958282,-0.004280077293515205,-0.989698052406311
1541856371766,0,0,0,0.12134457379579544,0.0758441835641861,-0.004285793751478195,-0.9896994233131409
1541856371787,0,0,0,0.12134189903736115,0.075893834233284,-0.004278873559087515,-0.9896958470344543
1541856371807,0,0,0,0.12134740501642227,0.0758705660700798,-0.004294594284147024,-0.9896969199180603
1541856371827,0,0,0,0.12134882807731628,0.07590994983911514,-0.0042851772159338,-0.9896937608718872
1541856371846,0,0,0,0.1213587075471878,0.07588061690330505,-0.004301425069570541,-0.9896947741508484
1541856371866,0,0,0,0.12135883420705795,0.07591405510902405,-0.004275335464626551,-0.9896922707557678
1541856371886,0,0,0,0.12136971950531006,0.07584774494171143,-0.004314001649618149,-0.9896959066390991
1541856371906,0,0,0,0.12137139588594437,0.07589133828878403,-0.004267883487045765,-0.9896925091743469
1541856371926,0,0,0,0.12136519700288773,0.07583703100681305,-0.004305151756852865,-0.9896973371505737
1541856371946,0,0,0,0.12135273218154907,0.07587353885173798,-0.00426787044852972,-0.9896961450576782
1541856371966,0,0,0,0.12134093791246414,0.07585301995277405,-0.0042684790678322315,-0.9896991848945618
1541856371986,0,0,0,0.12134121358394623,0.0758720263838768,-0.004263253416866064,-0.9896976947784424
1541856372006,0,0,0,0.12134194374084473,0.07587239146232605,-0.0042673563584685326,-0.9896975755691528
1541856372026,0,0,0,0.12135255336761475,0.0758676826953888,-0.0042669991962611675,-0.9896966814994812
1541856372046,0,0,0,0.1213482916355133,0.07591576129198074,-0.004264232236891985,-0.9896935224533081
1541856372066,0,0,0,0.12134581804275513,0.07587973028421402,-0.004282474517822266,-0.9896965026855469
1541856372086,0,0,0,0.12134154886007309,0.0759177878499031,-0.00426070298999548,-0.9896941781044006
1541856372106,0,0,0,0.12134517729282379,0.07588976621627808,-0.00427083158865571,-0.9896957874298096
1541856372126,0,0,0,0.12135015428066254,0.07592260837554932,-0.0042677209712564945,-0.9896926879882812
1541856372145,0,0,0,0.1213545873761177,0.07587068527936935,-0.004266686737537384,-0.989696204662323
1541856372166,0,0,0,0.12135498225688934,0.07592592388391495,-0.004254084080457687,-0.9896919131278992
1541856372185,0,0,0,0.12133846431970596,0.07589192688465118,-0.004283744376152754,-0.9896965026855469
1541856372205,0,0,0,0.12134105712175369,0.07589811086654663,-0.004263749811798334,-0.9896957278251648
1541856372225,0,0,0,0.12133513391017914,0.07587406784296036,-0.004276496823877096,-0.9896983504295349
1541856372245,0,0,0,0.12133390456438065,0.07588649541139603,-0.004272208083420992,-0.9896975159645081
1541856372265,0,0,0,0.12133025377988815,0.07584443688392639,-0.0042703840881586075,-0.9897011518478394
1541856372285,0,0,0,0.12133319675922394,0.07586412131786346,-0.004263317212462425,-0.9896993637084961
1541856372305,0,0,0,0.12131913751363754,0.07587065547704697,-0.004255232401192188,-0.9897006154060364
1541856372325,0,0,0,0.12132048606872559,0.07586789131164551,-0.004268893506377935,-0.9897005558013916
1541856372345,0,0,0,0.12131650000810623,0.07590154558420181,-0.004245884716510773,-0.9896986484527588
1541856372365,0,0,0,0.1213189885020256,0.07587562501430511,-0.004269795957952738,-0.9897001385688782
1541856372385,0,0,0,0.12131508439779282,0.07592394948005676,-0.004241404123604298,-0.9896970391273499
1541856372405,0,0,0,0.12132256478071213,0.07588490098714828,-0.004268554970622063,-0.9896989464759827
1541856372425,0,0,0,0.12132579833269119,0.07593932002782822,-0.004236213397234678,-0.9896945953369141
1541856372445,0,0,0,0.12132587283849716,0.07590004801750183,-0.004256459418684244,-0.9896974563598633
1541856372465,0,0,0,0.12132345139980316,0.07592292129993439,-0.004229898564517498,-0.9896960854530334
1541856372485,0,0,0,0.12131310254335403,0.07591230422258377,-0.004228552803397179,-0.9896982312202454
1541856372505,0,0,0,0.1213216483592987,0.07592419534921646,-0.004218507558107376,-0.9896963238716125
1541856372525,0,0,0,0.12132591754198074,0.0758982002735138,-0.004233035258948803,-0.9896976947784424
1541856372544,0,0,0,0.12131573259830475,0.07589884102344513,-0.004227485973387957,-0.9896989464759827
1541856372564,0,0,0,0.12131063640117645,0.07589941471815109,-0.004224799107760191,-0.9896996021270752
1541856372585,0,0,0,0.12130549550056458,0.0758863240480423,-0.004238107241690159,-0.9897010922431946
1541856372604,0,0,0,0.12130165100097656,0.07590136677026749,-0.004215951543301344,-0.9897005558013916
1541856372625,0,0,0,0.12130915373563766,0.07587200403213501,-0.004225943237543106,-0.9897017478942871
1541856372644,0,0,0,0.12130740284919739,0.07590126991271973,-0.004205603152513504,-0.9896999001502991
1541856372664,0,0,0,0.12131160497665405,0.07586710155010223,-0.004238995257765055,-0.9897018074989319
1541856372684,0,0,0,0.12130652368068695,0.0759047120809555,-0.0042126658372581005,-0.9896997213363647
1541856372704,0,0,0,0.12130819261074066,0.07586467266082764,-0.004228155594319105,-0.9897024631500244
1541856372724,0,0,0,0.12130662053823471,0.07590008527040482,-0.004204615019261837,-0.9897001385688782
1541856372744,0,0,0,0.12131451070308685,0.075881227850914,-0.004224263597279787,-0.989700436592102
1541856372764,0,0,0,0.12131094187498093,0.07588790357112885,-0.0042155105620622635,-0.989700436592102
1541856372784,0,0,0,0.12129189819097519,0.07585257291793823,-0.004241165705025196,-0.9897053837776184
1541856372804,0,0,0,0.12129253149032593,0.07587464153766632,-0.004226545803248882,-0.9897036552429199
1541856372824,0,0,0,0.1212860643863678,0.07587354630231857,-0.004240003880113363,-0.9897044897079468
1541856372844,0,0,0,0.12128549814224243,0.07585512846708298,-0.004228068981319666,-0.9897060394287109
1541856372864,0,0,0,0.12127582728862762,0.07586751878261566,-0.004211626015603542,-0.9897063374519348
1541856372883,0,0,0,0.12128173559904099,0.0758688747882843,-0.004201913718134165,-0.989705502986908
1541856372904,0,0,0,0.12128672003746033,0.075872041285038,-0.004200954921543598,-0.9897046089172363
1541856372924,0,0,0,0.12130534648895264,0.07583899050951004,-0.004202363546937704,-0.9897048473358154
1541856372944,0,0,0,0.12130018323659897,0.07587035745382309,-0.004178034607321024,-0.9897032976150513
1541856372964,0,0,0,0.12130849808454514,0.07583694159984589,-0.004208837635815144,-0.9897046089172363
1541856372983,0,0,0,0.12130387127399445,0.07587985694408417,-0.0041896868497133255,-0.9897019863128662
1541856373003,0,0,0,0.12130570411682129,0.07583519071340561,-0.004207412712275982,-0.9897052049636841
1541856373024,0,0,0,0.12129919230937958,0.07587258517742157,-0.004197228234261274,-0.9897030591964722
1541856373043,0,0,0,0.12128967046737671,0.07582352310419083,-0.004220285452902317,-0.9897080063819885
1541856373063,0,0,0,0.12129155546426773,0.07586448639631271,-0.004205548670142889,-0.9897046685218811
1541856373083,0,0,0,0.12129387259483337,0.0758456289768219,-0.004211685620248318,-0.9897058010101318
1541856373103,0,0,0,0.12129847705364227,0.07582970708608627,-0.004200927447527647,-0.9897064566612244
1541856373123,0,0,0,0.12129832804203033,0.07584670931100845,-0.004197706002742052,-0.9897051453590393
1541856373143,0,0,0,0.12130213528871536,0.07582682371139526,-0.004203149117529392,-0.98970627784729
1541856373163,0,0,0,0.12129872292280197,0.07584123313426971,-0.004187954589724541,-0.9897055625915527
1541856373183,0,0,0,0.12131005525588989,0.07580603659152985,-0.004198506940156221,-0.9897068738937378
1541856373203,0,0,0,0.12130293250083923,0.07586764544248581,-0.004176365211606026,-0.9897031784057617
1541856373223,0,0,0,0.12130329757928848,0.07583052664995193,-0.00420905789360404,-0.9897057414054871
1541856373243,0,0,0,0.12130365520715714,0.0758734792470932,-0.004176747519522905,-0.989702582359314
1541856373263,0,0,0,0.12130381911993027,0.07583300024271011,-0.0041975537315011024,-0.9897056221961975
1541856373282,0,0,0,0.12131884694099426,0.07585296034812927,-0.0041851685382425785,-0.9897022247314453
1541856373302,0,0,0,0.12131789326667786,0.07582925260066986,-0.004196517169475555,-0.9897041320800781
1541856373322,0,0,0,0.121330626308918,0.07584790140390396,-0.004183225333690643,-0.9897012114524841
1541856373343,0,0,0,0.12132124602794647,0.0758417546749115,-0.0041990820318460464,-0.9897027015686035
1541856373362,0,0,0,0.12132138013839722,0.0758284255862236,-0.0041947076097130775,-0.9897037148475647
1541856373382,0,0,0,0.12131728231906891,0.07586663961410522,-0.00417197123169899,-0.989701509475708
1541856373402,0,0,0,0.12131227552890778,0.07583196461200714,-0.0041882372461259365,-0.9897047281265259
1541856373422,0,0,0,0.12130880355834961,0.07585275173187256,-0.004174162168055773,-0.9897035956382751
1541856373442,0,0,0,0.12130588293075562,0.07582084089517593,-0.004198656417429447,-0.98970627784729
1541856373462,0,0,0,0.12131037563085556,0.07587473094463348,-0.004200007766485214,-0.9897015690803528
1541856373482,0,0,0,0.12131162732839584,0.07582923024892807,-0.004221182782202959,-0.9897047877311707
1541856373502,0,0,0,0.1213078647851944,0.07586789131164551,-0.004209243692457676,-0.9897024035453796
1541856373522,0,0,0,0.12131265550851822,0.07585062831640244,-0.004218711517751217,-0.9897029995918274
1541856373542,0,0,0,0.12131822854280472,0.07585879415273666,-0.004209273960441351,-0.9897017478942871
1541856373562,0,0,0,0.12132102996110916,0.07585535198450089,-0.004204342607408762,-0.9897016882896423
1541856373582,0,0,0,0.12132518738508224,0.07588845491409302,-0.0041962722316384315,-0.9896987676620483
1541856373602,0,0,0,0.12131001800298691,0.07588433474302292,-0.0042009418830275536,-0.9897009134292603
1541856373622,0,0,0,0.12130990624427795,0.07586213946342468,-0.004201759118586779,-0.989702582359314
1541856373642,0,0,0,0.12130804359912872,0.07588499784469604,-0.004189424216747284,-0.9897010922431946
1541856373662,0,0,0,0.12130818516016006,0.0758480578660965,-0.004212226718664169,-0.9897038340568542
