time,lt,rt,rb,x,y,z
1541856242109,0,0,0,0.04482864267658442,0.036171193511690944,0.08691164301708341
1541856242133,0,0,0,-0.02411584738874808,0.031827048039995136,0.11630377798341215
1541856242157,0,0,0,-0.002542570934747346,-0.07085117344278842,-0.23691936587914825
1541856242180,0,0,0,0.07649685201700777,0.01141712710261345,0.26978636406362055
1541856242200,0,0,0,-0.06215379190631211,-0.020719905593432487,-0.07660495241638274
1541856242220,0,0,0,-0.012093502631178126,-0.05939083176199347,0.06732786512933672
1541856242245,0,0,0,0.07951519844122232,0.026122506733518094,0.3430425110086799
1541856242267,0,0,0,-0.05284110969398171,-0.016894866105867552,-0.26854799687862396
1541856242283,0,0,0,0.04127153471577913,-0.028459832975640895,0.2490403698384762
1541856242310,0,0,0,0.008553707339451648,0.04897196598351002,-0.12603726329281928
1541856242331,0,0,0,0.01769691451569088,-0.035664737841580064,0.1571560536324978
1541856242356,0,0,0,0.08377472145482898,0.05231614849995822,0.2040787715278566
1541856242380,0,0,0,0.0037074821876012724,0.030219806057866665,-0.17370884506031872
1541856242400,0,0,0,0.043324149521067744,-0.05321318447124213,0.2217548130825162
1541856242419,0,0,0,-0.023150812410749497,-0.019790312508121133,-0.22854686569422483
1541856242445,0,0,0,0.008355145831592381,0.012197569365380332,-0.07171038523782045
1541856242469,0,0,0,0.0006417314182181144,-0.022501586463768035,0.18718424689024687
1541856242487,0,0,0,0.008172836613957771,-0.018329124151496217,-0.2027850385196507
1541856242509,0,0,0,0.055883703790605074,0.042636329666711395,0.33634799726307396
1541856242528,0,0,0,-0.08071772402152419,-0.06268195536453278,-0.2694986262358725
1541856242555,0,0,0,0.027446805147919806,0.009510170207940974,-0.06978026503231377
1541856242576,0,0,0,-0.013114733691327275,0.009389384091482498,0.22030285807326438
1541856242597,0,0,0,-0.03837636811193079,-0.05152135200798512,-0.21212298709899188
1541856242621,0,0,0,0.031120585617609324,0.05756433518137783,0.26008552266284823
1541856242646,0,0,0,-0.029985990521963688,-0.010779058830812574,-0.013077223574509845
1541856242665,0,0,0,-0.012614105822285638,-0.04318522333167493,-0.05121318090241403
1541856242685,0,0,0,0.04082554747816176,0.09082335719838738,0.1380538487713784
1541856242708,0,0,0,-0.014564835178898648,0.025473468080163004,-0.10560951291583479
1541856242730,0,0,0,0.01610412383568473,-0.03743242650758475,0.17729280453175308
1541856242756,0,0,0,0.025876165365334602,0.09076894154772162,-0.029111879747360948
1541856242780,0,0,0,-0.03547642552061007,-0.03584285636432469,-0.293925479259342
1541856242794,0,0,0,0.000982960705368896,0.0248131872410886,0.02976972348522395
1541856242817,0,0,0,-0.013566472213715316,0.030841942951083185,-0.1626778900064528
1541856242839,0,0,0,0.02216559083433822,-0.02028690100181848,0.2093502557091415
1541856242865,0,0,0,0.047700050398707394,0.08551312607713044,0.3227733206748963
1541856242889,0,0,0,-0.03143259167438373,0.00466298175015254,-0.23171344360336663
1541856242907,0,0,0,0.015874813625123354,-0.061017814949154855,0.2574558653309941
1541856242928,0,0,0,0.0001742687250953168,-0.016927366118179635,-0.22231517734006048
1541856242947,0,0,0,0.07730773748829961,0.0161822561128065,0.26791280653327704
1541856242973,0,0,0,-0.027720655838493258,-0.0036436461814446375,-0.22130013724789024
1541856242997,0,0,0,0.019449189144652337,0.030782991140149537,-0.1182343093212694
1541856243019,0,0,0,0.012597939184634015,0.03516383017413318,0.2803276330791414
1541856243038,0,0,0,-0.04685666263103486,-0.04654167586471886,-0.19811278430745008
1541856243061,0,0,0,0.05580535110086203,0.03148345559835434,0.27907897844910623
1541856243083,0,0,0,-0.007777367263915949,0.03073616544948891,-0.1572824265807867
1541856243107,0,0,0,-0.02821266249055043,-0.06244937779381871,-0.09400875583291055
1541856243129,0,0,0,0.06575833540409803,0.10681054928340018,0.19141764929518104
1541856243150,0,0,0,0.002433388172357809,-0.0027112456902978013,-0.13442364147864283
1541856243171,0,0,0,0.03741953065618873,0.000624612609462929,0.29508986089378597
1541856243195,0,0,0,0.01655815670499578,0.08320946015417577,0.010553988993633539
1541856243218,0,0,0,-0.015034179302165286,-0.003927421435655561,0.08216759596019983
1541856243234,0,0,0,0.021493421418126674,-0.018440118465805427,-0.02669780194759369
1541856243260,0,0,0,0.012350522020133212,0.005674614297458903,-0.026774644867982717
1541856243285,0,0,0,0.010689266383415089,-0.008488562847487629,0.18416998894885184
1541856243306,0,0,0,-0.014278610546607525,-0.010206702071009204,-0.15260595140978694
1541856243328,0,0,0,0.057638083188794556,0.009130880057928153,0.18943140495568514
1541856243349,0,0,0,-0.022126298001967373,0.0021463919531379363,-0.013031281818402931
1541856243370,0,0,0,-0.010445759544381872,-0.07543383277952671,0.05975690400693566
1541856243395,0,0,0,0.03975393100641668,0.10263424859382213,0.023822787681128832
1541856243417,0,0,0,-0.06562327385880054,-0.015857808734290303,-0.19750534996390343
1541856243440,0,0,0,0.017702587000094354,-0.009136078598094174,-0.06926482383627444
1541856243459,0,0,0,0.020682595332618806,0.08361258912831546,-0.18227561898529532
1541856243483,0,0,0,0.03671330120880157,0.014878028951352464,0.23786407493054867
1541856243506,0,0,0,0.042583426069468265,0.04735499615315348,0.23407813070341946
1541856243530,0,0,0,0.0007942103428649716,0.07526898241136223,-0.032121544426772744
1541856243552,0,0,0,-0.017889656787738205,-0.05045541829895228,0.03313234528759495
1541856243576,0,0,0,0.04763652588240803,0.01396242464426905,0.3250997085124254
1541856243594,0,0,0,0.021962594236247242,0.016285449190763756,-0.059530032039619984
1541856243616,0,0,0,-0.009713372943224385,-0.057308295657858256,0.17028294313699008
1541856243637,0,0,0,0.007962657762109302,-0.04056829739827663,-0.18126342941075566
1541856243665,0,0,0,-0.061826375238597395,-0.05459208582993597,-0.2014937905780971
1541856243680,0,0,0,-0.04096081915777177,-0.02869970129337162,-0.04901042056269944
1541856243701,0,0,0,0.026840834892354906,-0.009072427887003869,0.007981975843431428
1541856243725,0,0,0,0.05135789492167533,-0.013700769738061355,0.28659084158018233
1541856243748,0,0,0,-0.0442517874436453,-0.06858635495882481,-0.23700239634141326
1541856243768,0,0,0,0.062460450958460575,-0.0040266750662704,0.19569284101948142
1541856243789,0,0,0,-0.02490587931359187,0.034466227653902025,-0.037415798488073054
1541856243811,0,0,0,-0.014980316396104172,-0.053246801393106585,0.015719205740606413
1541856243836,0,0,0,0.07965851004235447,-0.004383645583293401,0.339847702011466
1541856243858,0,0,0,-0.04408942214213312,-0.02502933779032901,-0.18989636823534967
1541856243878,0,0,0,-0.0075717137230094525,-0.04025341113097966,0.18010736178606748
1541856243897,0,0,0,0.013175315185217187,0.034565801625140016,-0.07508403680752963
1541856243924,0,0,0,-0.06888773324433714,-0.05191890785470605,-0.2847566796652973
1541856243947,0,0,0,0.03213318860856816,-0.034229963596444576,0.2694714915007353
1541856243970,0,0,0,0.015932430397951978,0.03949013935402036,-0.15363897169008853
1541856243991,0,0,0,0.01815060249064118,-0.021077787168323994,0.2435146414116025
1541856244010,0,0,0,-0.044230394857004286,-0.06518465502653271,-0.17245363058522345
1541856244036,0,0,0,-0.014164345446042717,0.03394343175692484,-0.16860967101529242
1541856244057,0,0,0,0.025998705646488818,-0.03986714771948755,0.2824546125903726
1541856244073,0,0,0,-0.015063457635696978,-0.06709498606156558,-0.2591920132935047
1541856244101,0,0,0,0.0900195020902902,0.002233081350568682,0.312048028819263
1541856244131,0,0,0,0.01568771757069044,0.006303126026177779,0.1567085223644972
1541856244146,0,0,0,0.004358570221520495,-0.052521911105141046,-0.16148133041337134
1541856244169,0,0,0,0.03990158690605313,0.030035267018247398,0.3209832686930895
1541856244189,0,0,0,-0.04113537224940956,-0.03747713486663997,-0.2787308863922954
1541856244210,0,0,0,0.05650395175907761,0.035891381402034316,0.3361656006798148
1541856244234,0,0,0,0.012632854599505663,0.040589534668251874,0.10859960541129113
1541856244257,0,0,0,-0.023577273145783693,-0.058210356580093506,-0.1354969253204763
1541856244286,0,0,0,0.04291036308277399,0.08320719435811043,0.16131230933591725
1541856244299,0,0,0,0.007203147275140509,0.0038905208796495574,-0.13094903407618405
1541856244318,0,0,0,-0.013215954476036133,-0.06664533060975374,0.07123926410917193
1541856244347,0,0,0,0.038998475312255323,0.09414991127327085,0.013913872197736056
1541856244367,0,0,0,0.03913407589774579,0.019349368494004014,0.05425728248432279
1541856244389,0,0,0,0.014093167015817016,-0.024617659547366205,0.24037687931209803
1541856244417,0,0,0,0.04180943744257093,0.055045226770453155,0.1744484812952578
1541856244436,0,0,0,-0.04705105514265597,-0.037919387652073054,-0.16227706337347628
1541856244454,0,0,0,-0.05741222534794361,-0.06612755509559065,-0.12321382557973266
1541856244481,0,0,0,-0.01156846834695898,0.026422418646980077,-0.19910481926053764
1541856244505,0,0,0,-0.01993744535604492,-0.047559260409325364,-0.013193685949081557
1541856244525,0,0,0,0.00871979909890797,0.06227520385757089,0.04548404702916742
1541856244541,0,0,0,0.02602121285861358,0.004383607039635536,0.3353876651823521
1541856244566,0,0,0,0.005040930866380223,-0.021623407762963325,0.16928144300356507
1541856244588,0,0,0,-0.008302055511740037,-0.018118625530041756,-0.15227157290093601
1541856244607,0,0,0,0.050050288480706515,0.041928766323253513,0.3106354876980186
1541856244632,0,0,0,-0.03476690473034978,-0.02410113570280373,-0.2659329393133521
1541856244652,0,0,0,0.03903994943015278,0.00033877230740472444,0.2655414499528706
1541856244676,0,0,0,0.009473208838608116,0.04257012822199613,0.0963179492019117
1541856244698,0,0,0,-0.05431391368154437,-0.06469955539796501,-0.08768975210376084
1541856244718,0,0,0,0.0073227274033706635,0.032751734945923094,0.116152289416641
1541856244740,0,0,0,-0.009668279718607665,0.019851230902131648,-0.11664277031086386
1541856244763,0,0,0,0.01776682300376706,-0.019944875431247056,0.23378184132277965
1541856244786,0,0,0,-0.010093674935633318,0.0344182804855518,-0.013943092287518085
1541856244810,0,0,0,0.040022373022511604,-0.01858785202377476,0.08140262483619154
1541856244831,0,0,0,-0.028761933026835326,-0.04844603634439409,0.04761653571389616
1541856244851,0,0,0,-0.00840533424227033,-0.05436070054303855,-0.13970511160790922
1541856244875,0,0,0,0.05498089369386435,-0.03486252041067928,0.1697819098457694
1541856244897,0,0,0,-0.036183360745199025,-0.0875898012612015,-0.12944542257115246
1541856244919,0,0,0,0.06722496783826501,-0.021693181490991267,0.09765968419611455
1541856244939,0,0,0,-0.03382732798112557,0.04772195918485522,0.07724963078275324
1541856244963,0,0,0,-0.027302490840665997,-0.06790816473774612,-0.07432242326438428
1541856244986,0,0,0,0.054083053730428224,-0.002721961398201529,0.2889108705706895
1541856245007,0,0,0,-0.04726821525022388,0.008354486877797171,-0.16392177550122142
1541856245023,0,0,0,-0.02164685601135716,-0.08449542732909322,0.1204998312983662
1541856245048,0,0,0,0.03760834318818525,0.024768896866589785,-0.04200888231396675
1541856245072,0,0,0,-0.05391902105882764,-0.023259917800314726,-0.24796497551724317
1541856245097,0,0,0,0.05138769744895399,-0.034970307892654096,0.2572042706049979
1541856245121,0,0,0,0.022648737584240734,0.06432423267513514,0.15050576859153808
1541856245135,0,0,0,0.03630106108495966,-0.02756198844406754,0.22573757093399766
1541856245168,0,0,0,0.06022902555763722,0.001569813949026866,0.21348257437348367
1541856245186,0,0,0,-0.010622233537724242,-0.00482027898891829,-0.21746392523869873
1541856245210,0,0,0,-0.016084172496339307,-0.053612019396387045,0.020633878433145583
1541856245230,0,0,0,-0.022951956829056146,-0.06952124251518399,-0.27847687968984247
1541856245257,0,0,0,0.02367040147539228,-0.010779287237673999,-0.041686974819749596
1541856245276,0,0,0,0.0023457153406343423,-0.04501010279171169,0.2053586173988879
1541856245294,0,0,0,-0.005587369728600607,-0.0158105536387302,-0.1843328156322241
1541856245318,0,0,0,0.06162263631820679,0.04782317540142685,0.3108519443124533
1541856245346,0,0,0,-0.033023203352931886,-0.04642902103252709,-0.023047255023848266
1541856245360,0,0,0,0.04077018165495247,-0.011174661798868328,0.015417334096273409
1541856245381,0,0,0,0.0072063615306979046,0.058850466809235516,0.16403051543980837
1541856245405,0,0,0,-0.04402686607092619,-0.06664586508180946,-0.24142259901389482
1541856245428,0,0,0,0.070674368259497,-0.004169263474177569,0.252083772495389
1541856245448,0,0,0,-0.021943211629986765,0.03413472478743643,-0.060535456202924255
1541856245469,0,0,0,-0.01016607077443041,-0.06915353030897678,0.020754408733919264
1541856245488,0,0,0,0.023058721048291774,0.06687068595550955,0.008632641324657016
1541856245517,0,0,0,-0.055919070309028034,0.006565005342126824,-0.23937539745122197
1541856245538,0,0,0,0.012712421271717176,-0.07030632714740932,0.21656776634976269
1541856245555,0,0,0,0.04062029193621129,0.013680731604108588,-0.13180340364575388
1541856245583,0,0,0,0.053707064059562985,-0.017336634668754413,0.17965274076908827
1541856245604,0,0,0,-0.03342365083051846,-0.06280035691335797,-0.12153126186691225
1541856245626,0,0,0,0.010676154687535019,0.004984444136498496,-0.1662437048368156
1541856245649,0,0,0,0.047114364956505596,-0.039767767894081776,0.2646906618028879
1541856245665,0,0,0,-0.03477747311582789,-0.08286501347087324,-0.2609631897322834
1541856245692,0,0,0,0.0467787576187402,-0.014961911371210591,0.3100389620661736
1541856245710,0,0,0,-0.011606765325414017,0.007693772065686062,-0.19284965068101884
1541856245737,0,0,0,-0.02986916954861954,-0.07073286325670779,-0.15692267663776877
1541856245758,0,0,0,0.0982622489053756,0.07406802827026696,0.2761394735053182
1541856245781,0,0,0,-0.06938637739978731,-0.04545784876216203,-0.2094390420243144
1541856245801,0,0,0,0.03794557449873537,-0.0708493416197598,0.22338982248678804
1541856245825,0,0,0,0.0062331570102833215,0.09617569740861655,0.20804848277941348
1541856245847,0,0,0,-0.03902852451894433,-0.02952671914128587,-0.14905619814991952
1541856245868,0,0,0,0.048672067774459725,-0.021594687884207816,0.17809041956439614
1541856245889,0,0,0,0.014096397830871866,-0.017321334835141897,-0.1714666205830872
1541856245914,0,0,0,0.06363723051734269,-0.00675188840716146,0.30148717163130645
1541856245936,0,0,0,0.0136602572130505,-0.01758884038310498,0.050728981196880345
1541856245964,0,0,0,-0.015457295018713922,0.004717879053787328,-0.178013784494251
1541856245980,0,0,0,-0.014866321957670153,-0.04869647076353431,0.16219067076221108
1541856246008,0,0,0,0.03397686595330015,0.027998318639583887,0.24520920105278493
1541856246025,0,0,0,0.020182183308061215,-0.04094082442112267,0.15029830207116904
1541856246046,0,0,0,-0.04914320260751993,-0.08720825216732919,-0.07692876482382417
1541856246065,0,0,0,0.01996721133822575,-0.052537767109461134,0.009680435531772674
1541856246097,0,0,0,-0.039137173094786704,-0.048753207027912145,-0.12091068042442203
1541856246115,0,0,0,-0.05457576387561858,-0.07049602361395955,-0.2147081690467894
1541856246134,0,0,0,0.05994070757646114,0.0015596725416253323,0.22340911829844118
1541856246154,0,0,0,-0.011622230754001067,0.060975737837143246,-0.05889904894866049
1541856246179,0,0,0,-0.013819389415439219,-0.04032518113497645,0.045771058523096146
1541856246207,0,0,0,0.02948177552316338,0.01788140901597217,0.0056690149032510816
1541856246230,0,0,0,-0.013795897769741714,-0.03778252626070753,0.1310947850625962
1541856246245,0,0,0,0.009316282475483604,-0.03683113630861044,-0.18094831930473448
1541856246268,0,0,0,0.026063312811311336,0.07950433541089297,0.31274768471717834
1541856246284,0,0,0,-0.038711856678128244,-0.04065763645805419,-0.2387385808490217
1541856246308,0,0,0,0.026481018711347136,-0.039187157652340834,0.24148717420175672
1541856246328,0,0,0,0.013980296339141206,0.010630795368924738,-0.1716288259997964
1541856246356,0,0,0,-0.05155736720189452,-0.02231209327932447,-0.09054989936761558
1541856246378,0,0,0,0.029140869146212937,0.009544930877164006,0.15217461875639857
1541856246395,0,0,0,0.02296245440840721,0.01168874511611648,-0.13113101952709258
1541856246422,0,0,0,0.018115037258248777,-0.03575782962609083,0.24876059884205462
1541856246442,0,0,0,-0.027350371771026404,-0.05287046454381198,-0.2259558913484216
1541856246466,0,0,0,0.011291502186795697,-0.017385550282197074,0.02478772901231423
1541856246489,0,0,0,-0.006293097251909786,-0.01893785813008435,0.11986422068439424
1541856246505,0,0,0,0.011864788562525064,-0.029409244924318047,-0.1443105248361826
1541856246530,0,0,0,0.02531790016684681,0.05442405603826046,0.30837436940521
1541856246550,0,0,0,-0.05645515034906566,-0.044863803628832105,-0.2734209567680955
1541856246576,0,0,0,0.03891600216273219,0.004620523484190927,0.016338731943396852
1541856246599,0,0,0,-0.01359105907031335,0.06779347251635046,0.12364482019096613
1541856246615,0,0,0,-0.028971498606260866,-0.046056530554778874,-0.10205185677856207
1541856246638,0,0,0,0.07158230380620807,0.016219639463815837,0.1936099166236818
1541856246665,0,0,0,-0.03983525755349547,0.014331204652553425,-0.0766631550528109
1541856246688,0,0,0,0.00858601434796583,-0.04171664943918586,0.060561668174341325
1541856246712,0,0,0,0.02599308455362916,0.03496390564832837,0.043310801424086096
1541856246729,0,0,0,0.029304072700906545,-0.06830107022076845,0.006287594359600916
1541856246759,0,0,0,-0.0002920478830674256,0.01798925930983387,-0.10017467214725913
1541856246776,0,0,0,0.02217625743476674,0.04837119198404253,-0.0797169456537813
1541856246797,0,0,0,0.018059859870700166,-0.05494567792396993,0.17536762705072761
1541856246818,0,0,0,-0.04035646373871714,-0.06312599200755357,-0.1422135305777192
1541856246849,0,0,0,-0.01843793946434744,0.079858229001984,0.0327386358124204
1541856246864,0,0,0,0.03808194024721161,-0.04403280921746046,0.286446086447686
1541856246885,0,0,0,-0.02245453921845183,-0.05890152944717557,-0.2643410165794194
1541856246906,0,0,0,0.016240321705117824,-0.0175787413737271,-0.04162310312502086
1541856246932,0,0,0,-0.038626085333526135,-0.0025041146425064656,-0.11829103644937278
1541856246950,0,0,0,0.002365936342830537,-0.06378412353806198,0.1258146396931261
1541856246974,0,0,0,0.054008008372038604,0.04642388187814504,0.307802694439888
1541856246999,0,0,0,-0.051637775553390386,-0.06395521854981781,-0.025524498741142453
1541856247019,0,0,0,0.010183169312076643,-0.053072019894607365,-0.017987768955063075
1541856247045,0,0,0,0.013909521047025919,-0.07257874244358391,0.23406656417995692
1541856247063,0,0,0,-0.04857561155688018,-0.04614260796457529,-0.07393907889258117
1541856247085,0,0,0,0.04399327655788511,-0.015193987588863821,0.20120340323075653
1541856247113,0,0,0,-0.04185217236634344,0.008939682958298363,-0.09923656862229109
1541856247127,0,0,0,-0.021058986999560148,-0.09536252330057324,0.035552859592717145
1541856247149,0,0,0,0.014905242486856879,0.07088761347346008,0.039353556619025766
1541856247171,0,0,0,0.030155827011913064,-0.03882318218238652,0.04695866456720978
1541856247196,0,0,0,0.025730462344363332,-0.04345380696002394,0.23165612261742355
1541856247217,0,0,0,0.012708162625785918,-0.002671913457743358,-0.11996174127794802
1541856247234,0,0,0,0.03549381413497031,-0.015952374885091557,0.19583516590297223
1541856247262,0,0,0,-0.0626189105026424,-0.02330299761844799,-0.1183119037002325
1541856247281,0,0,0,0.039346855161711575,0.0009679630112077576,0.057598358667455614
1541856247306,0,0,0,0.02067282180301845,-0.047197537031024694,0.2867588393948972
1541856247328,0,0,0,-0.05705623955000192,-0.035038117321673785,-0.24712452962994577
1541856247345,0,0,0,0.045585560174658896,0.04460207677446306,0.31785011127591134
1541856247370,0,0,0,-0.05054623743519187,0.03756701068254188,-0.16975424520671367
1541856247392,0,0,0,-0.019944832033943385,-0.050991996265947824,0.15509668255224826
1541856247417,0,0,0,0.054306581821292645,0.10367921912111343,0.31300821471959356
1541856247439,0,0,0,-0.05136166363488883,0.001772714187973179,-0.2683010981976986
1541856247458,0,0,0,0.05365292706526816,-0.007863568584434688,0.27730032853782177
1541856247478,0,0,0,0.01815441916929558,-0.010204887378495188,-0.17354420939460397
1541856247504,0,0,0,-0.03008730495348573,-0.04365935943089426,-0.1194468117132783
1541856247527,0,0,0,0.051168221295811236,0.07159518138505519,0.20877779502421617
1541856247555,0,0,0,-0.03160617175279185,0.023615643214434386,-0.021212976621463896
1541856247566,0,0,0,0.03615653207525611,-0.05636645082850009,0.2629890124127269
1541856247599,0,0,0,0.029391088862903418,0.057275469023734336,0.04210995235014707
1541856247615,0,0,0,0.028620610849466176,-0.006160038263769821,0.03924192048143595
1541856247636,0,0,0,-0.019404012551531197,-0.026961575327441097,0.05159688615705818
1541856247657,0,0,0,0.0053492378740338615,-0.0528677739109844,-0.1081279543787241
1541856247680,0,0,0,0.05804473876487464,0.08135578315705061,0.20566077226772905
1541856247709,0,0,0,0.04186238215304911,-0.008281448644702323,0.21675555333495142
1541856247725,0,0,0,0.020245705540291967,-0.006578822815208696,0.08728402842767537
1541856247746,0,0,0,0.01106404435588047,0.07293017837684602,0.04324218343477696
1541856247767,0,0,0,0.008399319147574715,-0.036968077642377466,-0.0019452211823954714
1541856247790,0,0,0,0.04286935948301107,-0.016661386328050868,0.28611515231430534
1541856247816,0,0,0,-0.013607013289583848,0.04998010818846524,-0.16003896849229932
1541856247837,0,0,0,3.6077680138078e-05,-0.06001928410492838,0.178757696505636
1541856247858,0,0,0,0.043683095471933484,0.03412097469437868,0.288959804456681
1541856247885,0,0,0,-0.05143303164280951,0.004248870688606985,-0.0015647213325428312
1541856247905,0,0,0,-0.002964154612272978,-0.04388699884526432,0.009809021742548794
1541856247925,0,0,0,0.002752286691684276,0.05793182811699808,0.09271268393844366
1541856247946,0,0,0,-0.028852384428028018,-0.05791965403128416,-0.06373171329963953
1541856247964,0,0,0,0.025225715157575906,0.030769119991455228,0.14565018589608372
1541856247990,0,0,0,-0.0018339878974074964,-0.009083595269476065,-0.12216331847012044
1541856248010,0,0,0,0.017122982890577988,-0.004243348096206319,0.26687059516087175
1541856248035,0,0,0,0.0204384329658933,-0.0066997950832592326,-0.057890883903019136
1541856248057,0,0,0,0.048204523497261106,-0.026740568848326804,0.08397222029976548
1541856248073,0,0,0,-0.01668342188000679,0.012249083106871695,0.03888246289920062
1541856248101,0,0,0,-0.019483687717001884,-0.0860864272993058,-0.03045226942515001
1541856248121,0,0,0,0.03224700146354735,0.07211464254185558,0.08436122459359467
1541856248145,0,0,0,-0.05045241703279316,-0.04169763228390366,-0.14751805152744055
1541856248167,0,0,0,-0.0018401490297401326,-0.06287156046833843,0.11087781767360867
1541856248185,0,0,0,0.009744961612159387,0.10979487678967417,-0.028365101229865106
1541856248212,0,0,0,0.011505650749895723,-0.04467039783485234,0.11091923240572214
1541856248232,0,0,0,-0.02932110271649435,-0.03952324007637799,-0.07680142343044281
1541856248256,0,0,0,-0.00224047944881022,0.04613457717932761,-0.15847790809348225
1541856248279,0,0,0,0.012281648215139286,-0.04225120372138918,0.2281815060786903
1541856248301,0,0,0,-0.025547074475325646,-0.08400819894857706,-0.23290481379255654
1541856248320,0,0,0,0.0562537594512105,-0.0010641242270503426,0.27725579833611846
1541856248345,0,0,0,0.013180855193641037,-0.017715920250630006,0.2546754960156977
1541856248366,0,0,0,0.002537392665690277,-0.08960992290638388,-0.2107389328815043
1541856248388,0,0,0,0.04460515113081783,0.007638081904733554,0.2948056496679783
1541856248410,0,0,0,-0.04796997705940157,-0.034999267598614096,-0.2095167734473944
1541856248431,0,0,0,0.028426542675588282,-0.016929810071596878,0.22135268909856678
1541856248455,0,0,0,0.019791783448308706,0.0633979926025495,0.14887646935880186
1541856248476,0,0,0,-0.04878411961253733,-0.04734731711447239,-0.11624388970434667
1541856248496,0,0,0,0.02256994178518653,0.025934806542936714,0.15371155025437475
1541856248519,0,0,0,0.003254198207287118,0.01390906423330307,-0.14038264858536423
1541856248544,0,0,0,-0.027358676644507796,-0.07829087371006609,0.05860274129547179
1541856248566,0,0,0,0.03310803137719631,0.09952366691082716,0.004319967177871149
1541856248590,0,0,0,0.0008360491265921155,0.0032171232055407018,-0.19870980329811574
1541856248604,0,0,0,-0.0012945087350090035,0.033512973901815714,0.05669556227512658
1541856248631,0,0,0,0.028650271764490753,0.0914909813180566,-0.16045560088008642
1541856248652,0,0,0,0.035741096539422874,0.00955998802848626,0.21761598939076068
1541856248682,0,0,0,0.00748027332010679,-0.022450672290287913,0.2048868750035763
1541856248702,0,0,0,0.00145189319664496,0.04226556137669832,-0.170279562715441
1541856248727,0,0,0,0.024308979094494136,0.014956195489503443,0.2627660690434277
1541856248746,0,0,0,-0.004337330667476636,0.04186187052167952,0.07078200270887465
1541856248762,0,0,0,0.058213915158994496,-0.013710447336779908,0.27412313427776097
1541856248786,0,0,0,-0.018997794374590742,-0.006198455155827105,0.17734988797456028
1541856248805,0,0,0,-0.03216062255669385,-0.0556670461781323,-0.20772874971851707
1541856248830,0,0,0,0.06742647293955088,0.052980629741214216,0.2967368205450475
1541856248850,0,0,0,-0.07152596496976912,-0.029060278069227934,-0.24363686649128796
1541856248874,0,0,0,0.01874612655839883,-0.040421532285399735,-0.07252174122724682
1541856248897,0,0,0,0.01943046891828999,0.0739115375932306,0.21886948624625804
1541856248919,0,0,0,-0.06451393827795983,-0.0496959974616766,-0.1737378984130919
1541856248936,0,0,0,0.02099061340559274,-0.025561237984802577,0.23105983452871443
1541856248960,0,0,0,-0.002132239292986924,0.007488421163870954,-0.191392816901207
1541856248985,0,0,0,-0.021470224417280408,-0.013887012692866848,0.04032493445556611
1541856249007,0,0,0,-0.004634450021549128,0.028706845859996975,0.06561473601032049
1541856249023,0,0,0,0.008420797386788763,0.03674969555810094,-0.04222031854558736
1541856249049,0,0,0,-0.03369607854634524,-0.01830647875322029,0.17054414922371508
1541856249073,0,0,0,-0.05592473023105413,-0.005672390756662936,-0.20222048984840513
1541856249095,0,0,0,-0.012380724259419367,-0.027534255282953383,0.09221225364133716
1541856249118,0,0,0,-0.06472042721696199,-0.011617806513095276,-0.057239421852864326
1541856249134,0,0,0,0.040188977555371826,-0.05785428398754448,0.007304312671185471
1541856249162,0,0,0,0.01873700741445646,0.06465215640608221,0.15059519444592298
1541856249185,0,0,0,-0.0011849578806868522,-0.04825771031901241,-0.18768354428932071
1541856249207,0,0,0,0.07674660578370095,-0.04719831818249077,0.25297364562749863
1541856249227,0,0,0,-0.026298775160685184,-0.02594942001393065,-0.05794820032082498
1541856249251,0,0,0,-0.019683516311924904,-0.046137258675880734,0.05077293124515563
1541856249271,0,0,0,0.0011604663125763183,0.02131210291525349,0.06772789233829826
1541856249292,0,0,0,-0.006891164630069398,-0.021420397460460663,-0.05088760062586516
1541856249317,0,0,0,0.0021369751665042715,-0.03996715337969363,0.18379816085100176
1541856249345,0,0,0,0.023474382706917825,-0.012428289988311008,0.24365190479904414
1541856249360,0,0,0,0.005278193632839248,-0.058974761255085474,0.1491501921415329
1541856249378,0,0,0,-0.04076661850791425,-0.0674646397260949,-0.10900439718738199
1541856249406,0,0,0,0.0008086656421073713,-0.03709070243407041,-0.18402548963204027
1541856249428,0,0,0,-0.0628873982001096,-0.08715867874212563,-0.06044162666425109
1541856249449,0,0,0,-0.029219333755318076,-0.0643769809557125,-0.1429502797499299
1541856249477,0,0,0,-0.04900147615000606,0.0417483568796888,-0.08256407372653485
1541856249491,0,0,0,0.016607887730933725,0.026207229690626267,0.24082455676048994
1541856249514,0,0,0,0.012474868999561295,-0.029504323848523202,-0.23741321805864574
1541856249534,0,0,0,0.11996154027990998,0.0419629496941343,0.3403203397616744
1541856249555,0,0,0,0.008222759501659311,0.02333648663247004,0.06257046540733427
1541856249582,0,0,0,0.01116271612001583,-0.0030510599969420585,-0.09092306136153638
1541856249604,0,0,0,0.024408139649312946,0.07739869823679328,0.2127918354794383
1541856249626,0,0,0,-0.053299590786919,-0.048734664958901705,-0.16799083460122347
1541856249648,0,0,0,0.04996473183855415,0.018567724811146036,0.14807981363497674
1541856249666,0,0,0,-0.04375958892982453,0.04002363382838667,0.05263007089029998
1541856249690,0,0,0,-0.01956077046459541,-0.05810527571942658,-0.032074599964544176
1541856249713,0,0,0,0.0700003807246685,0.004780717492976692,0.2792318648658693
