time,lt,rt,rb,x,y,z
1541856241738,0,0,0,-0.12491619665359883,-0.028610313593517022,-0.04800736325874391
1541856241758,0,0,0,-0.257181586037501,-0.018834816341597123,-0.04877876076527165
1541856241775,0,0,0,-0.09387455859807571,-0.036610425260998884,-0.04007585744325259
1541856241796,0,0,0,-0.18683548804525307,0.0028178598720015598,-0.03245558793191345
1541856241814,0,0,0,-0.2341166332609752,-0.04181777675842695,-0.04106143907306786
1541856241845,0,0,0,-0.12474551868035408,-0.013261009195731805,-0.024405276860536073
1541856241865,0,0,0,-0.23372842453751652,-0.011669688092243988,-0.0485461701938891
1541856241886,0,0,0,-0.15655688092894177,-0.06563572059338549,-0.025180020993990183
1541856241904,0,0,0,-0.2027888586032476,-0.02714783762669436,-0.03288395617848851
1541856241936,0,0,0,-0.21844939930518503,-0.03452213005894547,-0.04087904790558082
1541856241955,0,0,0,-0.13291965494800706,-0.04327857941178643,-0.016970745143610345
1541856241975,0,0,0,-0.24151435208171088,-0.01153916964211565,-0.04859636959778462
1541856241997,0,0,0,-0.16432272871157788,-0.06574113934156608,-0.04866832207670152
1541856242014,0,0,0,-0.2025027220010432,-0.004477786827479913,-0.032637979099400485
1541856242035,0,0,0,-0.1871283179013102,-0.019773545194443246,-0.024888864451396202
1541856242057,0,0,0,-0.15597791447068016,-0.02037426472772624,-0.03250076739541941
1541856242092,0,0,0,-0.23345567444301757,0.011157654172509739,-0.03267479199559053
1541856242107,0,0,0,-0.10955517906157133,-0.04374878049494108,-0.024632847491529074
1541856242129,0,0,0,-0.20259140761459193,-0.012113116159987702,-0.04053267201870177
1541856242146,0,0,0,-0.20287754421679638,-0.034783166959202146,-0.04077864909778979
1541856242168,0,0,0,-0.08590456657293116,-0.021548930778881283,-0.03204897276035978
1541856242195,0,0,0,-0.2337351177913693,-0.011591042359474349,-0.04073346963428383
1541856242217,0,0,0,-0.1328108895729001,-0.03587918727758756,-0.032514153903124884
1541856242234,0,0,0,-0.1872236967687117,-0.0273302287941814,-0.024970856811092207
1541856242256,0,0,0,-0.1873056891284077,-0.035044203859458826,-0.04067825028999876
1541856242278,0,0,0,-0.12493627641515703,-0.028374376395208106,-0.024569261579928087
1541856242307,0,0,0,-0.26478344910074514,-0.003512284959222846,-0.04085227489016988
1541856242328,0,0,0,-0.14866218800964048,-0.058366846909314964,-0.040673230349609214
1541856242345,0,0,0,-0.20268678648199343,-0.019669799759725853,-0.04061466437839778
1541856242367,0,0,0,-0.1559645279629747,-0.02053155619326552,-0.04812616851462996
1541856242397,0,0,0,-0.14052151801125118,-0.027956048029412144,-0.009044259268508568
1541856242416,0,0,0,-0.24161642420296509,-0.01901720750908416,-0.04086566139787535
1541856242438,0,0,0,-0.13279080981134192,-0.03611512447589647,-0.05595225558194071
1541856242455,0,0,0,-0.18701955252620328,-0.012374153060244378,-0.04043227321091074
1541856242477,0,0,0,-0.23410994000712243,-0.041896422491196586,-0.048874139632673126
1541856242505,0,0,0,-0.14037928636688055,-0.020949884559061476,-0.06365117082604947
1541856242534,0,0,0,-0.2647081499949019,0.004280335838824222,-0.01733218085165805
1541856242548,0,0,0,-0.14846473702098478,-0.0433321254426083,-0.04832194618982247
1541856242566,0,0,0,-0.19471679445684886,-0.0046083052776082515,-0.03258777969550497
1541856242588,0,0,0,-0.19519368879385623,-0.042391723276299,-0.03299774149398501
1541856242616,0,0,0,-0.12492288990745157,-0.028531667860747387,-0.040194662699138635
1541856242637,0,0,0,-0.26480352886230335,-0.003276347760913927,-0.017414173211354057
1541856242655,0,0,0,-0.15635942994028607,-0.05060099912667884,-0.03282873683420344
1541856242677,0,0,0,-0.18701955252620328,-0.012374153060244378,-0.04043227321091074
1541856242704,0,0,0,-0.19509161667260205,-0.034913685409330486,-0.040728449693894275
1541856242726,0,0,0,-0.14827397928618183,-0.028218758243132008,-0.04815796147043046
1541856242744,0,0,0,-0.23381041689721252,-0.01938366315752142,-0.06425356367279567
1541856242776,0,0,0,-0.17963522021317305,-0.04249546871101639,-0.01727194156698343
1541856242787,0,0,0,-0.17943776922451735,-0.027460747244309733,-0.02492065740719669
1541856242815,0,0,0,-0.2027821653493949,-0.027226483359464,-0.040696656738093785
1541856242836,0,0,0,-0.12482751104005009,-0.020974984261009234,-0.04011267033944263
1541856242853,0,0,0,-0.257181586037501,-0.018834816341597123,-0.04877876076527165
1541856242886,0,0,0,-0.1638458343745705,-0.02795772134287533,-0.04825836027822148
1541856242903,0,0,0,-0.21813648968756966,-0.012166662190809585,-0.0718838730649139
1541856242925,0,0,0,-0.23383718991262348,-0.01906908022644286,-0.03300276143437456
1541856242953,0,0,0,-0.1325113664629902,-0.013366427943912388,-0.04789357794324741
1541856242969,0,0,0,-0.24143235972201485,-0.0038251945768382214,-0.03288897611887806
1541856242985,0,0,0,-0.10166048614227004,-0.036479906810870544,-0.040126056847148095
1541856243008,0,0,0,-0.19491424544550456,-0.01964302674431491,-0.024939063855291713
1541856243035,0,0,0,-0.2261399479819779,-0.02683492800907899,-0.04084725494978032
1541856243057,0,0,0,-0.132245309622344,0.00953956005361098,-0.024209499185343566
1541856243079,0,0,0,-0.24151435208171088,-0.01153916964211565,-0.04859636959778462
1541856243096,0,0,0,-0.14875087362318923,-0.06600217624182275,-0.04856792326891049
1541856243119,0,0,0,-0.19492093869935728,-0.01956438101154527,-0.01712636329568644
1541856243145,0,0,0,-0.2105814794012947,-0.026938673443796385,-0.02512145502277875
1541856243168,0,0,0,-0.12465683306680533,-0.005625679863224016,-0.016510583941234794
1541856243184,0,0,0,-0.21846278581289053,-0.034364838593406194,-0.025253646786370272
1541856243206,0,0,0,-0.10955517906157133,-0.04374878049494108,-0.024632847491529074
1541856243229,0,0,0,-0.22616672099738885,-0.02652034507800043,-0.00959645271135923
1541856243256,0,0,0,-0.1950849234187493,-0.03499233114210013,-0.04854115025349955
1541856243278,0,0,0,-0.1404880517419875,-0.028349276693260348,-0.048107762066534936
1541856243295,0,0,0,-0.2648855212219993,-0.010990322826191357,-0.03312156669026061
1541856243317,0,0,0,-0.11714365561710997,-0.028583540578106085,-0.03233176273563785
1541856243345,0,0,0,-0.2181565694491279,-0.011930724992500665,-0.048445771386098076
1541856243367,0,0,0,-0.1718292129074205,-0.04286192435945365,-0.04065984384190374
1541856243391,0,0,0,-0.15586245584172048,-0.013053518326297012,-0.055856876714539226
1541856243406,0,0,0,-0.20297961633805056,-0.042261204826170656,-0.033047940897880525
1541856243437,0,0,0,-0.12503165528255852,-0.03593105999494625,-0.024651253939624095
1541856243455,0,0,0,-0.26480352886230335,-0.003276347760913927,-0.017414173211354057
1541856243478,0,0,0,-0.1331857117886533,-0.0661845674093098,-0.04065482390151419
1541856243495,0,0,0,-0.2027888586032476,-0.02714783762669436,-0.03288395617848851
1541856243526,0,0,0,-0.21035725539722805,-0.012218534908168282,-0.06402097310141311
1541856243546,0,0,0,-0.12503165528255852,-0.03593105999494625,-0.024651253939624095
1541856243565,0,0,0,-0.2414189732143094,-0.003982486042377501,-0.04851437723808861
1541856243590,0,0,0,-0.11734110660576565,-0.04361826204481274,-0.024683046895424585
1541856243621,0,0,0,-0.1714476974378146,-0.012635189960501055,-0.040331874403119715
1541856243634,0,0,0,-0.23392587552617225,-0.026704409558950648,-0.040897454353675845
1541856243653,0,0,0,-0.15597791447068016,-0.02037426472772624,-0.03250076739541941
1541856243676,0,0,0,-0.23391918227231948,-0.026783055291720283,-0.048710154913281116
1541856243698,0,0,0,-0.17941768946295916,-0.027696684442618656,-0.04835875908601252
1541856243715,0,0,0,-0.18701955252620328,-0.012374153060244378,-0.04043227321091074
1541856243736,0,0,0,-0.23391918227231948,-0.026783055291720283,-0.048710154913281116
1541856243764,0,0,0,-0.07040801059038576,-0.02960258847718503,-0.055468667991080585
1541856243786,0,0,0,-0.25707951391624684,-0.011356778474628614,-0.05650946896518092
1541856243808,0,0,0,-0.1408896469731516,-0.058340073893904026,-0.024997629826503144
1541856243825,0,0,0,-0.1794243827168119,-0.027618038709849014,-0.04054605852640724
1541856243847,0,0,0,-0.24938896523945395,-0.0190439805244951,-0.05654126192098141
1541856243874,0,0,0,-0.09418746821569109,-0.05896589312913477,-0.00907103228391951
1541856243903,0,0,0,-0.24899406326214257,0.011025462408918217,-0.07183869360140793
1541856243914,0,0,0,-0.18729899587455498,-0.035122849592228465,-0.04849095084960404
1541856243935,0,0,0,-0.17165184168032305,-0.027591265694438073,-0.02487045800330118
1541856243958,0,0,0,-0.1794243827168119,-0.027618038709849014,-0.04054605852640724
1541856243987,0,0,0,-0.101769251517377,-0.04387929894506942,-0.02458264808763356
1541856244007,0,0,0,-0.24901414302370076,0.011261399607227135,-0.04840059192259211
1541856244029,0,0,0,-0.14827397928618183,-0.028218758243132008,-0.04815796147043046
1541856244046,0,0,0,-0.17913155286075472,-0.0050266336434042075,-0.048112782006924495
1541856244068,0,0,0,-0.22633070571678085,-0.04194829520855529,-0.04101123966917234
1541856244097,0,0,0,-0.14049474499584022,-0.028270630960490706,-0.040295061506929665
1541856244117,0,0,0,-0.23376858406063297,-0.01119781369562615,-0.0016699668362574562
1541856244138,0,0,0,-0.1796017539439094,-0.042888697374864594,-0.0563354443650098
1541856244157,0,0,0,-0.18693756016650726,-0.00466017799496695,-0.024724879732004185
1541856244185,0,0,0,-0.24950442386841362,-0.02636472692592433,-0.0331851526018616
1541856244207,0,0,0,-0.109051511709153,-0.006279945427328892,-0.05547368793147014
1541856244228,0,0,0,-0.2493203593874634,-0.011172713993678392,-0.02520846732286431
1541856244245,0,0,0,-0.17173383404001905,-0.0353052407597155,-0.04057785148220774
1541856244280,0,0,0,-0.20231196426624024,0.010635580371996385,-0.03247399438000847
1541856244295,0,0,0,-0.23393256878002497,-0.026625763826181006,-0.03308475379407057
1541856244323,0,0,0,-0.13289957518644885,-0.043514516610095345,-0.04040884682242617
1541856244336,0,0,0,-0.2336397389239678,-0.004034358759736199,-0.04065147727458782
1541856244372,0,0,0,-0.14836935815358332,-0.035775441842870154,-0.04823995383012646
1541856244386,0,0,0,-0.17924031823586167,-0.012426025777603076,-0.032569373247409945
1541856244405,0,0,0,-0.21825194831652933,-0.019487408592238815,-0.04852776374579408
1541856244425,0,0,0,-0.1633890197991213,0.010061633854124334,-0.024410296800925626
1541856244444,0,0,0,-0.22584711812592073,-0.004243522942634178,-0.04841397843029758
1541856244477,0,0,0,-0.15605321357652344,-0.02816688552577331,-0.05602086143393124
1541856244495,0,0,0,-0.21028864954523754,-0.004347268377351575,-0.032688178503296
1541856244513,0,0,0,-0.2027888586032476,-0.02714783762669436,-0.03288395617848851
1541856244538,0,0,0,-0.13263351834580261,-0.020608528612571977,-0.016724768064522322
1541856244554,0,0,0,-0.24940904500101216,-0.018808043326186182,-0.03310316024216559
1541856244576,0,0,0,-0.12473882542650136,-0.013339654928501445,-0.03221797742014135
1541856244604,0,0,0,-0.21806119058172638,-0.0043740413927625165,-0.048363779026402064
1541856244627,0,0,0,-0.21067016501484345,-0.034574002776304166,-0.03301614794208003
1541856244648,0,0,0,-0.12492288990745157,-0.028531667860747387,-0.040194662699138635
1541856244665,0,0,0,-0.24949103736070816,-0.02652201839146361,-0.048810553721072146
1541856244687,0,0,0,-0.16394121324197197,-0.03551440494261348,-0.04834035263791749
1541856244715,0,0,0,-0.21825864157038208,-0.019408762859469172,-0.0407150631861888
1541856244737,0,0,0,-0.2104794072800405,-0.019460635576827874,-0.03285216322268802
1541856244759,0,0,0,-0.14050143824969297,-0.028191985227721067,-0.032482360947324394
1541856244775,0,0,0,-0.2727668276335951,-0.018416487975801168,-0.03325375845385213
1541856244797,0,0,0,-0.11741640571160893,-0.05141088284285981,-0.04820314093393641
1541856244825,0,0,0,-0.2181565694491279,-0.011930724992500665,-0.048445771386098076
1541856244847,0,0,0,-0.2183607136916363,-0.026886800726437687,-0.03298435498627954
1541856244863,0,0,0,-0.13261343858424443,-0.020844465810880897,-0.040162869743338145
1541856244886,0,0,0,-0.28046406956424075,-0.010650640193165039,-0.02540926493844637
1541856244908,0,0,0,-0.11694620462845427,-0.013548819111399423,-0.03998047857585111
1541856244936,0,0,0,-0.21825864157038208,-0.019408762859469172,-0.0407150631861888
1541856244959,0,0,0,-0.20306830195159933,-0.04989653415867845,-0.04094263381718181
1541856244975,0,0,0,-0.19481886657810307,-0.01208634314457676,-0.024857071495595705
1541856244996,0,0,0,-0.24180048868391532,-0.034209220441330096,-0.04884234667687264
1541856245019,0,0,0,-0.12511364764225452,-0.043645035060223686,-0.04035864741853065
1541856245056,0,0,0,-0.2260579556222819,-0.019120952943801558,-0.02513986147087377
1541856245069,0,0,0,-0.2028842374706491,-0.03470452122643251,-0.03296594853818452
1541856245085,0,0,0,-0.13271551070549864,-0.028322503677849404,-0.03243216154342888
1541856245118,0,0,0,-0.24171180307036655,-0.026573891108822308,-0.04094765375757136
1541856245129,0,0,0,-0.12520233325580327,-0.051280364392731474,-0.048253340337831935
1541856245156,0,0,0,-0.2416231174568178,-0.01893856177631452,-0.03305296083827007
1541856245176,0,0,0,-0.19509161667260205,-0.034913685409330486,-0.040728449693894275
1541856245207,0,0,0,-0.1638659141361287,-0.027721784144566414,-0.024820258599405662
1541856245225,0,0,0,-0.23393256878002497,-0.026625763826181006,-0.03308475379407057
1541856245245,0,0,0,-0.14829405904774004,-0.02798282104482309,-0.02471985979161463
1541856245264,0,0,0,-0.22566974689882321,0.0110271357223814,-0.03262459259169501
1541856245286,0,0,0,-0.1639479064958247,-0.03543575920984384,-0.040527652078312215
1541856245314,0,0,0,-0.16349109192037553,0.0025835959871558243,-0.016679588601016357
1541856245340,0,0,0,-0.257454336132,-0.04166215860635085,-0.06465013896357023
1541856245356,0,0,0,-0.10945310694031711,-0.036270742627972564,-0.03236355569143834
1541856245378,0,0,0,-0.20259810086844465,-0.012034470427218063,-0.03271997145909649
1541856245395,0,0,0,-0.19527568115355226,-0.050105698341576424,-0.04870513497289156
1541856245416,0,0,0,-0.1558691490955732,-0.012974872593527371,-0.048044176154933955
1541856245444,0,0,0,-0.24160973094911237,-0.0190958532418538,-0.048678361957480626
1541856245466,0,0,0,-0.15635273668643335,-0.05067964485944848,-0.04064143739380872
1541856245494,0,0,0,-0.2260579556222819,-0.019120952943801558,-0.02513986147087377
1541856245505,0,0,0,-0.1875985189844649,-0.057635608925903636,-0.033111526809481505
1541856245527,0,0,0,-0.17153638305136334,-0.020270519293008844,-0.04822656732242099
1541856245550,0,0,0,-0.2572769649049025,-0.026391499941335276,-0.04886075312496766
1541856245577,0,0,0,-0.14847143027483753,-0.043253479709838664,-0.0405092456302172
1541856245599,0,0,0,-0.24940235174715944,-0.01888668905895582,-0.04091586080177086
1541856245615,0,0,0,-0.15618205871318858,-0.03533034046166326,-0.017039350995600878
1541856245637,0,0,0,-0.1946080290817419,0.0027910868565906187,-0.048131188455019513
1541856245670,0,0,0,-0.19498954455134782,-0.027435647542361975,-0.04845915789380354
1541856245687,0,0,0,-0.10945310694031711,-0.036270742627972564,-0.03236355569143834
1541856245719,0,0,0,-0.22578520552778295,0.0037063893209521703,-0.009268483272575201
1541856245726,0,0,0,-0.17174052729387176,-0.03522659502694586,-0.03276515092260246
1541856245748,0,0,0,-0.1792470114897144,-0.012347380044833439,-0.024756672687804675
1541856245776,0,0,0,-0.21067016501484345,-0.034574002776304166,-0.03301614794208003
1541856245798,0,0,0,-0.12502496202870578,-0.03600970572771589,-0.03246395449922937
1541856245815,0,0,0,-0.21807457708943187,-0.004216749927223236,-0.032738377907191515
1541856245836,0,0,0,-0.1875851324767594,-0.057792900391442914,-0.04873692792869206
1541856245864,0,0,0,-0.17934239035711588,-0.019904063644571587,-0.024838665047500683
1541856245886,0,0,0,-0.2492868931181997,-0.011565942657526591,-0.06427197012089068
1541856245909,0,0,0,-0.1250115755210003,-0.036166997193255175,-0.04808935561843992
1541856245926,0,0,0,-0.21806788383557912,-0.004295395659992876,-0.040551078466796786
1541856245959,0,0,0,-0.14041275263614422,-0.02055665589521328,-0.024587668028023108
1541856245975,0,0,0,-0.18663134380274463,0.017773935605938578,-0.04791700433173198
1541856245996,0,0,0,-0.21825194831652933,-0.019487408592238815,-0.04852776374579408
1541856246018,0,0,0,-0.10916027708425995,-0.01367933756152776,-0.039930279171955595
1541856246035,0,0,0,-0.21037064190493354,-0.012061243442629004,-0.04839557198220256
1541856246057,0,0,0,-0.16385922088227597,-0.027800429877336053,-0.03263295915901094
1541856246084,0,0,0,-0.15609337309963983,-0.02769501112915547,-0.009144658076299597
1541856246106,0,0,0,-0.24951781037611911,-0.02620743546038505,-0.01755975148265105
1541856246125,0,0,0,-0.1405901238632417,-0.035827314560228855,-0.04037705386662568
1541856246146,0,0,0,-0.19462141558944737,0.002948378322129898,-0.032505787335808965
1541856246174,0,0,0,-0.18759182573061214,-0.05771425465867327,-0.04092422736908678
1541856246194,0,0,0,-0.1870396322877615,-0.01213821586193546,-0.01699417153209492
1541856246214,0,0,0,-0.2340212543935737,-0.0342610931586888,-0.04097944671337185
1541856246239,0,0,0,-0.11741640571160893,-0.05141088284285981,-0.04820314093393641
1541856246257,0,0,0,-0.21009119855658187,0.010687453089355084,-0.04033689434350926
1541856246294,0,0,0,-0.15663887328863776,-0.07334969565866292,-0.04088741447289674
1541856246305,0,0,0,-0.12473213217264861,-0.013418300661271084,-0.04003067797974662
1541856246334,0,0,0,-0.22577181902007745,0.003549097855412891,-0.02489388439178575
1541856246344,0,0,0,-0.11713696236325723,-0.02866218631087572,-0.04014446329524312
1541856246367,0,0,0,-0.2179992779835886,0.003575870870823832,-0.009218283868679686
1541856246389,0,0,0,-0.14818529367263308,-0.02058342891062422,-0.040263268551129175
1541856246417,0,0,0,-0.14789915707042867,0.0020866218885902286,-0.04001729147204115
1541856246438,0,0,0,-0.23383049665877076,-0.0191477259592125,-0.04081546199397983
1541856246455,0,0,0,-0.14829405904774004,-0.02798282104482309,-0.02471985979161463
1541856246477,0,0,0,-0.2415210453355636,-0.01146052390934601,-0.04078366903817934
1541856246500,0,0,0,-0.1792269317281562,-0.012583317243142355,-0.0481947743666205
1541856246526,0,0,0,-0.1401952218859303,-0.005757871626815538,-0.05567448554705219
1541856246559,0,0,0,-0.22594919024717494,-0.011721560809602688,-0.04068327023038831
1541856246566,0,0,0,-0.13288618867874338,-0.04367180807563462,-0.056034247941636715
1541856246587,0,0,0,-0.21846278581289053,-0.034364838593406194,-0.025253646786370272
1541856246621,0,0,0,-0.17963522021317305,-0.04249546871101639,-0.01727194156698343
1541856246646,0,0,0,-0.14808322155137887,-0.013105391043655708,-0.04799397675103844
1541856246654,0,0,0,-0.2962199891335796,-0.025581616225154303,-0.03348634902523469
1541856246676,0,0,0,-0.14069219598449592,-0.043305352427197366,-0.032646345666716405
1541856246709,0,0,0,-0.20230527101238752,0.010556934639226747,-0.040286694939613746
1541856246725,0,0,0,-0.20289093072450184,-0.034625875493662875,-0.025153247978579246
1541856246747,0,0,0,-0.1637019294167367,-0.012293834014011554,0.00659452835840745
1541856246769,0,0,0,-0.22603787586072369,-0.019356890142110478,-0.048577963149689596
1541856246787,0,0,0,-0.1327222039593514,-0.028243857945079765,-0.0246194609838236
1541856246814,0,0,0,-0.21816326270298061,-0.011852079259731026,-0.0406330708264928
1541856246836,0,0,0,-0.17174052729387176,-0.03522659502694586,-0.03276515092260246
1541856246857,0,0,0,-0.14817860041878037,-0.020662074643393858,-0.048075969110734446
1541856246875,0,0,0,-0.23381041689721252,-0.01938366315752142,-0.06425356367279567
1541856246897,0,0,0,-0.11694620462845427,-0.013548819111399423,-0.03998047857585111
1541856246927,0,0,0,-0.21797250496817766,0.003261287939745273,-0.04046908610710078
1541856246947,0,0,0,-0.16395459974967744,-0.0353571134770742,-0.032714951518706945
1541856246965,0,0,0,-0.16366846314747302,-0.012687062677859753,-0.03246897443961892
1541856246995,0,0,0,-0.2648788279681466,-0.011068968558960996,-0.04093426724986589
1541856247015,0,0,0,-0.14058343060938897,-0.035905960292998494,-0.04818975442623095
1541856247033,0,0,0,-0.23393256878002497,-0.026625763826181006,-0.03308475379407057
1541856247058,0,0,0,-0.16422734984417642,-0.058184455741827935,-0.048586329717005515
1541856247091,0,0,0,-0.1791449393684602,-0.004869342177864928,-0.03248738088771394
1541856247107,0,0,0,-0.21047271402618778,-0.019539281309597513,-0.04066486378229329
1541856247124,0,0,0,-0.1250115755210003,-0.036166997193255175,-0.04808935561843992
1541856247145,0,0,0,-0.2181431829414224,-0.012088016458039945,-0.06407117250530862
1541856247167,0,0,0,-0.1638458343745705,-0.02795772134287533,-0.04825836027822148
1541856247183,0,0,0,-0.16366176989362027,-0.012765708410629394,-0.04028167499922419
1541856247206,0,0,0,-0.23401456113972097,-0.034339738891458436,-0.04879214727297712
1541856247228,0,0,0,-0.10925565595166142,-0.02123602116126591,-0.0400122715316516
1541856247256,0,0,0,-0.27296427862225087,-0.033451209442507825,-0.025605042613638874
1541856247278,0,0,0,-0.1717271407861663,-0.03538388649248514,-0.04839055204181301
1541856247294,0,0,0,-0.21797250496817766,0.003261287939745273,-0.04046908610710078
1541856247316,0,0,0,-0.22633070571678085,-0.04194829520855529,-0.04101123966917234
1541856247339,0,0,0,-0.16396129300353018,-0.03527846774430456,-0.024902250959101667
1541856247366,0,0,0,-0.23383718991262348,-0.01906908022644286,-0.03300276143437456
1541856247388,0,0,0,-0.1329882607999976,-0.051149845942603134,-0.04830353974172745
1541856247405,0,0,0,-0.18675349568555705,0.010531834937278987,-0.016748194453006893
1541856247427,0,0,0,-0.20296622983034512,-0.04241849629170994,-0.04867334201709107
1541856247455,0,0,0,-0.1015718005287213,-0.02884457747836276,-0.03223136392784682
1541856247486,0,0,0,-0.2646746837256382,0.0038871071749760236,-0.05639568364968441
1541856247498,0,0,0,-0.171924591774822,-0.0504186079591918,-0.04074183620159975
1541856247516,0,0,0,-0.21797919822203038,0.0033399336725149125,-0.03265638554749551
1541856247550,0,0,0,-0.21037064190493354,-0.012061243442629004,-0.04839557198220256
1541856247573,0,0,0,-0.16385922088227597,-0.027800429877336053,-0.03263295915901094
1541856247587,0,0,0,-0.24143235972201485,-0.0038251945768382214,-0.03288897611887806
1541856247605,0,0,0,-0.09395655095777171,-0.04432440032627631,-0.05578325092215914
1541856247626,0,0,0,-0.21028864954523754,-0.004347268377351575,-0.032688178503296
1541856247654,0,0,0,-0.1876872045980136,-0.06527093825841142,-0.041006219728782795
1541856247676,0,0,0,-0.1559846077245329,-0.0202956189949566,-0.02468806683581414
1541856247697,0,0,0,-0.24142566646816213,-0.0039038403096078615,-0.04070167667848333
1541856247716,0,0,0,-0.16385922088227597,-0.027800429877336053,-0.03263295915901094
1541856247737,0,0,0,-0.2177817472333747,0.018374655139221572,-0.04030510138770877
1541856247775,0,0,0,-0.1874830603555052,-0.0503148625244744,-0.05646763612860132
1541856247787,0,0,0,-0.1792202384743035,-0.012661962975911996,-0.056007474926225764
1541856247805,0,0,0,-0.257181586037501,-0.018834816341597123,-0.04877876076527165
1541856247845,0,0,0,-0.14067880947679046,-0.043462643892736644,-0.04827174678592695
1541856247855,0,0,0,-0.24143235972201485,-0.0038251945768382214,-0.03288897611887806
1541856247874,0,0,0,-0.18771397761342457,-0.06495635532733286,-0.009755417490361695
1541856247893,0,0,0,-0.18711493139360474,-0.019930836659982527,-0.04051426557060674
1541856247915,0,0,0,-0.2026800932281407,-0.019748445492495492,-0.04842736493800305
1541856247935,0,0,0,-0.11732102684420745,-0.04385419924312166,-0.04812114857424041
1541856247957,0,0,0,-0.2181431829414224,-0.012088016458039945,-0.06407117250530862
1541856247985,0,0,0,-0.17961514045161486,-0.04273140590932531,-0.04071004324579926
1541856248007,0,0,0,-0.16356639102621878,-0.0052090248108912435,-0.04019968263952819
1541856248024,0,0,0,-0.2260445691145764,-0.019278244409340835,-0.04076526259008432
1541856248046,0,0,0,-0.14050143824969297,-0.028191985227721067,-0.032482360947324394
1541856248068,0,0,0,-0.22615333448968336,-0.026677636543539707,-0.02522185383056978
1541856248096,0,0,0,-0.1643294219654306,-0.06566249360879645,-0.04085562151709624
1541856248118,0,0,0,-0.21019327067783605,0.003209415222386574,-0.032606186143599995
1541856248133,0,0,0,-0.22605126236842912,-0.019199598676571197,-0.03295256203047905
1541856248156,0,0,0,-0.10924226944395596,-0.02139331262680519,-0.05563767265086215
1541856248179,0,0,0,-0.24938896523945395,-0.0190439805244951,-0.05654126192098141
1541856248206,0,0,0,-0.12520902650965599,-0.051201718659961835,-0.04044063977822666
1541856248228,0,0,0,-0.20277547209554217,-0.027305129092233642,-0.048509357297699056
1541856248245,0,0,0,-0.18719692375330074,-0.027644811725259958,-0.0562216590495133
1541856248267,0,0,0,-0.14037928636688055,-0.020949884559061476,-0.06365117082604947
1541856248295,0,0,0,-0.2415344318432691,-0.01130323244380673,-0.025158267918968795
1541856248316,0,0,0,-0.11731433359035473,-0.0439328449758913,-0.05593384913384568
1541856248338,0,0,0,-0.20260479412229743,-0.011955824694448423,-0.024907270899491223
1541856248355,0,0,0,-0.17173383404001905,-0.0353052407597155,-0.04057785148220774
1541856248378,0,0,0,-0.20259810086844465,-0.012034470427218063,-0.03271997145909649
1541856248405,0,0,0,-0.22603787586072369,-0.019356890142110478,-0.048577963149689596
1541856248427,0,0,0,-0.14839613116899425,-0.0354608589117916,-0.016989151591705366
1541856248444,0,0,0,-0.22566974689882321,0.0110271357223814,-0.03262459259169501
1541856248466,0,0,0,-0.17962183370546758,-0.04265276017655568,-0.03289734268619398
1541856248489,0,0,0,-0.1557871567358772,-0.005260897528249943,-0.0323367826760274
1541856248516,0,0,0,-0.2101865774239833,0.0031307694896169345,-0.040418886703205266
1541856248539,0,0,0,-0.14067880947679046,-0.043462643892736644,-0.04827174678592695
1541856248555,0,0,0,-0.21834063393007808,-0.027122737924746603,-0.056422456665095364
1541856248587,0,0,0,-0.1329062684403016,-0.04343587087732571,-0.032596146262820896
1541856248599,0,0,0,-0.1791449393684602,-0.004869342177864928,-0.03248738088771394
1541856248628,0,0,0,-0.23392587552617225,-0.026704409558950648,-0.040897454353675845
1541856248648,0,0,0,-0.16403659210937346,-0.04307108854235163,-0.0484223449976135
1541856248677,0,0,0,-0.26497420683554807,-0.018625652158699144,-0.04101625960956189
1541856248698,0,0,0,-0.16403659210937346,-0.04307108854235163,-0.0484223449976135
1541856248714,0,0,0,-0.1789474883798045,0.01016537928884173,-0.0401360967279272
1541856248736,0,0,0,-0.23402794764742643,-0.03418244742591916,-0.03316674615376657
1541856248759,0,0,0,-0.11696628439001248,-0.013312881913090503,-0.016542376897035284
1541856248775,0,0,0,-0.24929358637205248,-0.01148729692475695,-0.056459269561285406
1541856248797,0,0,0,-0.14835597164587785,-0.03593273330840944,-0.06386535494933701
1541856248825,0,0,0,-0.1712636329568644,0.002556822971744883,-0.03235518912412242
1541856248847,0,0,0,-0.21067016501484345,-0.034574002776304166,-0.03301614794208003
1541856248865,0,0,0,-0.11706166325741396,-0.020869565512828654,-0.016624369256731292
1541856248885,0,0,0,-0.22585381137977345,-0.004164877209864538,-0.04060127787069231
1541856248908,0,0,0,-0.13308363966739906,-0.05870652954234128,-0.048385532101423455
1541856248944,0,0,0,-0.18701955252620328,-0.012374153060244378,-0.04043227321091074
1541856248957,0,0,0,-0.24179379543006255,-0.034287866174099735,-0.056655047236477914
1541856248973,0,0,0,-0.14029729400718455,-0.013235909493784047,-0.047943777347142925
1541856248996,0,0,0,-0.22594919024717494,-0.011721560809602688,-0.04068327023038831
1541856249018,0,0,0,-0.14837605140743604,-0.03569679611010052,-0.04042725327052119
1541856249045,0,0,0,-0.17933569710326316,-0.01998270937734123,-0.03265136560710596
1541856249068,0,0,0,-0.22622194034167392,-0.034548903074356416,-0.056554648428686884
